month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2020-10,A00,Hungarian Opening: Indian Defense,1400,3670,1735,1764,249,244,3086,1497,1442
2020-10,A00,Hungarian Opening: Indian Defense,1600,5307,2426,2626,258,252,4285,2055,2012
2020-10,A00,Hungarian Opening: Indian Defense,1800,6533,2994,3220,281,256,5018,2420,2352
2020-10,A00,Hungarian Opening: Indian Defense,2000,4573,2245,2075,160,169,3195,1603,1416
2020-10,A00,Hungarian Opening: Indian Defense,2200,2278,1114,998,84,73,1470,714,635
2020-10,A00,Hungarian Opening: Indian Defense,2400,586,298,244,18,15,385,193,162
2020-10,A00,Hungarian Opening: Myers Defense,600,21,11,8,2,3,14,7,5
2020-10,A00,Hungarian Opening: Myers Defense,800,79,48,23,12,6,51,32,14
2020-10,A00,Hungarian Opening: Myers Defense,1000,193,101,65,17,10,126,70,46
2020-10,A00,Hungarian Opening: Myers Defense,1200,256,135,92,22,17,148,78,57
2020-10,A00,Hungarian Opening: Myers Defense,1400,230,125,87,26,8,156,77,67
2020-10,A00,Hungarian Opening: Myers Defense,1600,132,78,52,16,6,94,53,40
2020-10,A00,Hungarian Opening: Myers Defense,1800,91,53,36,10,3,70,39,30
2020-10,A00,Hungarian Opening: Myers Defense,2000,31,17,13,2,0,23,12,10
2020-10,A00,Hungarian Opening: Myers Defense,2200,13,9,2,0,0,7,5,1
2020-10,A00,Hungarian Opening: Pachman Gambit,1600,3,1,2,0,0,3,1,2
2020-10,A00,Hungarian Opening: Pachman Gambit,2000,1,0,1,0,0,1,0,1
2020-10,A00,Hungarian Opening: Paris Gambit,1800,2,1,1,0,0,1,1,0
2020-10,A00,Hungarian Opening: Paris Gambit,2200,2,2,0,0,0,1,1,0
2020-10,A00,Hungarian Opening: Reversed Alekhine,600,69,31,27,10,12,47,21,19
2020-10,A00,Hungarian Opening: Reversed Alekhine,800,518,244,243,59,67,377,181,173
2020-10,A00,Hungarian Opening: Reversed Alekhine,1000,1022,486,481,104,127,773,363,368
2020-10,A00,Hungarian Opening: Reversed Alekhine,1200,1148,530,558,98,131,874,414,407
2020-10,A00,Hungarian Opening: Reversed Alekhine,1400,900,394,468,61,107,660,283,346
2020-10,A00,Hungarian Opening: Reversed Alekhine,1600,706,349,329,54,66,509,239,250
2020-10,A00,Hungarian Opening: Reversed Alekhine,1800,565,308,239,37,39,402,201,187
2020-10,A00,Hungarian Opening: Reversed Alekhine,2000,338,178,140,11,21,233,108,110
2020-10,A00,Hungarian Opening: Reversed Alekhine,2200,110,58,43,3,5,69,30,34
2020-10,A00,Hungarian Opening: Reversed Alekhine,2400,25,11,11,4,1,10,3,6
2020-10,A00,Hungarian Opening: Reversed Modern Defense,600,5,2,3,1,1,1,1,0
2020-10,A00,Hungarian Opening: Reversed Modern Defense,800,41,19,19,2,4,30,15,12
2020-10,A00,Hungarian Opening: Reversed Modern Defense,1000,199,86,106,11,20,179,79,93
2020-10,A00,Hungarian Opening: Reversed Modern Defense,1200,586,297,264,50,55,520,261,236
2020-10,A00,Hungarian Opening: Reversed Modern Defense,1400,1370,683,632,118,83,1163,600,518
2020-10,A00,Hungarian Opening: Reversed Modern Defense,1600,2480,1141,1228,137,129,2099,1008,994
2020-10,A00,Hungarian Opening: Reversed Modern Defense,1800,2719,1294,1300,151,113,2206,1112,987
2020-10,A00,Hungarian Opening: Reversed Modern Defense,2000,1129,563,507,48,44,879,456,379
2020-10,A00,Hungarian Opening: Reversed Modern Defense,2200,245,134,93,11,6,176,95,66
2020-10,A00,Hungarian Opening: Reversed Modern Defense,2400,31,15,15,0,1,21,10,10
2020-10,A00,Hungarian Opening: Reversed Norwegian Defense,800,13,5,7,1,4,7,3,4
2020-10,A00,Hungarian Opening: Reversed Norwegian Defense,1000,22,9,11,4,3,18,8,8
2020-10,A00,Hungarian Opening: Reversed Norwegian Defense,1200,22,5,15,0,4,16,4,11
2020-10,A00,Hungarian Opening: Reversed Norwegian Defense,1400,29,9,17,2,6,22,6,14
2020-10,A00,Hungarian Opening: Reversed Norwegian Defense,1600,25,9,16,0,5,21,8,13
2020-10,A00,Hungarian Opening: Reversed Norwegian Defense,1800,13,7,5,0,1,10,5,4
2020-10,A00,Hungarian Opening: Reversed Norwegian Defense,2000,1,1,0,0,0,1,1,0
2020-10,A00,Hungarian Opening: Reversed Norwegian Defense,2200,3,2,1,0,0,2,1,1
2020-10,A00,Hungarian Opening: Sicilian Invitation,600,38,15,18,3,6,28,11,15
2020-10,A00,Hungarian Opening: Sicilian Invitation,800,259,138,110,37,23,183,98,77
2020-10,A00,Hungarian Opening: Sicilian Invitation,1000,1050,515,480,111,91,861,425,396
2020-10,A00,Hungarian Opening: Sicilian Invitation,1200,2484,1196,1171,241,184,2116,1026,995
2020-10,A00,Hungarian Opening: Sicilian Invitation,1400,4446,2096,2151,325,286,3819,1855,1801
2020-10,A00,Hungarian Opening: Sicilian Invitation,1600,5693,2687,2745,292,270,4799,2303,2270
2020-10,A00,Hungarian Opening: Sicilian Invitation,1800,5265,2479,2517,201,200,4278,2043,2012
2020-10,A00,Hungarian Opening: Sicilian Invitation,2000,2043,1004,915,70,70,1448,712,644
2020-10,A00,Hungarian Opening: Sicilian Invitation,2200,768,378,337,30,28,516,245,235
2020-10,A00,Hungarian Opening: Sicilian Invitation,2400,200,96,85,4,2,138,68,57
2020-10,A00,Hungarian Opening: Slav Formation,600,17,8,8,2,3,14,7,6
2020-10,A00,Hungarian Opening: Slav Formation,800,223,117,94,15,12,170,90,73
2020-10,A00,Hungarian Opening: Slav Formation,1000,990,507,437,73,89,863,436,385
2020-10,A00,Hungarian Opening: Slav Formation,1200,2160,1087,973,146,118,1908,967,849
2020-10,A00,Hungarian Opening: Slav Formation,1400,3960,1878,1912,252,228,3356,1623,1585
2020-10,A00,Hungarian Opening: Slav Formation,1600,7369,3495,3530,381,332,6078,2992,2787
2020-10,A00,Hungarian Opening: Slav Formation,1800,8832,4200,4184,389,313,6881,3391,3132
2020-10,A00,Hungarian Opening: Slav Formation,2000,4581,2151,2121,185,139,3177,1492,1455
2020-10,A00,Hungarian Opening: Slav Formation,2200,1769,863,754,71,52,1152,554,503
2020-10,A00,Hungarian Opening: Slav Formation,2400,517,265,192,17,13,376,195,132
2020-10,A00,Hungarian Opening: Symmetrical Variation,600,29,11,15,1,3,17,6,9
2020-10,A00,Hungarian Opening: Symmetrical Variation,800,261,135,112,40,17,187,103,81
2020-10,A00,Hungarian Opening: Symmetrical Variation,1000,987,473,442,88,77,746,366,335
2020-10,A00,Hungarian Opening: Symmetrical Variation,1200,2319,1083,1111,162,158,1909,906,908
2020-10,A00,Hungarian Opening: Symmetrical Variation,1400,4099,1952,1952,239,202,3472,1667,1631
2020-10,A00,Hungarian Opening: Symmetrical Variation,1600,5729,2720,2708,272,249,4755,2261,2247
2020-10,A00,Hungarian Opening: Symmetrical Variation,1800,5466,2625,2578,219,193,4318,2086,2010
2020-10,A00,Hungarian Opening: Symmetrical Variation,2000,2938,1435,1326,114,103,2078,1014,938
2020-10,A00,Hungarian Opening: Symmetrical Variation,2200,1301,621,551,37,46,859,396,370
2020-10,A00,Hungarian Opening: Symmetrical Variation,2400,362,160,165,11,11,262,121,113
2020-10,A00,Hungarian Opening: Van Kuijk Gambit,600,1,0,1,0,1,1,0,1
2020-10,A00,Hungarian Opening: Van Kuijk Gambit,800,2,2,0,0,0,0,0,0
2020-10,A00,Hungarian Opening: Van Kuijk Gambit,1000,4,2,1,1,0,4,2,1
2020-10,A00,Hungarian Opening: Van Kuijk Gambit,1200,4,3,1,1,0,2,2,0
2020-10,A00,Hungarian Opening: Van Kuijk Gambit,1400,11,8,3,3,2,8,7,1
2020-10,A00,Hungarian Opening: Van Kuijk Gambit,1600,8,3,5,0,2,5,3,2
2020-10,A00,Hungarian Opening: Van Kuijk Gambit,1800,26,8,18,2,5,14,7,7
2020-10,A00,Hungarian Opening: Van Kuijk Gambit,2000,31,20,10,2,0,24,16,7
2020-10,A00,Hungarian Opening: Van Kuijk Gambit,2200,26,15,11,2,2,15,8,7
2020-10,A00,Hungarian Opening: Van Kuijk Gambit,2400,8,2,4,0,0,5,2,2
2020-10,A00,Hungarian Opening: Wiedenhagen-Beta Gambit,1000,2,1,1,1,0,2,1,1
2020-10,A00,Hungarian Opening: Wiedenhagen-Beta Gambit,1200,3,0,2,0,1,3,0,2
2020-10,A00,Hungarian Opening: Wiedenhagen-Beta Gambit,1400,3,3,0,0,0,3,3,0
2020-10,A00,Hungarian Opening: Wiedenhagen-Beta Gambit,1600,6,5,1,1,1,4,3,1
2020-10,A00,Hungarian Opening: Wiedenhagen-Beta Gambit,1800,1,1,0,0,0,1,1,0
2020-10,A00,Hungarian Opening: Wiedenhagen-Beta Gambit,2000,1,0,1,0,0,0,0,0
2020-10,A00,Hungarian Opening: Wiedenhagen-Beta Gambit,2200,6,4,2,0,0,5,3,2
2020-10,A00,Hungarian Opening: Wiedenhagen-Beta Gambit,2400,1,0,0,0,0,0,0,0
2020-10,A00,Hungarian Opening: Winterberg Gambit,1000,1,0,1,0,0,1,0,1
2020-10,A00,Hungarian Opening: Winterberg Gambit,1200,6,2,4,0,0,4,1,3
2020-10,A00,Hungarian Opening: Winterberg Gambit,1400,4,3,1,1,1,4,3,1
2020-10,A00,Hungarian Opening: Winterberg Gambit,1600,4,2,1,1,0,3,2,0
2020-10,A00,Hungarian Opening: Winterberg Gambit,1800,4,2,2,1,0,3,1,2
2020-10,A00,Kadas Opening,600,1035,350,551,101,173,602,213,315
2020-10,A00,Kadas Opening,800,4336,1449,2380,391,693,2462,928,1276
2020-10,A00,Kadas Opening,1000,8416,2824,4518,538,1341,4825,1889,2429
2020-10,A00,Kadas Opening,1200,10670,3606,5643,578,1477,6102,2417,3029
2020-10,A00,Kadas Opening,1400,9493,3207,5161,461,1278,5933,2337,3000
2020-10,A00,Kadas Opening,1600,4294,1605,2344,233,522,2431,1066,1222
2020-10,A00,Kadas Opening,1800,2606,1107,1387,132,258,1707,759,879
2020-10,A00,Kadas Opening,2000,1635,766,796,75,107,1146,514,578
2020-10,A00,Kadas Opening,2200,1075,522,502,51,41,850,408,398
2020-10,A00,Kadas Opening,2400,286,130,136,12,8,195,93,89
2020-10,A00,Kadas Opening: Kadas Gambit,600,1,1,0,1,0,1,1,0
2020-10,A00,Kadas Opening: Kadas Gambit,800,6,2,4,0,2,2,1,1
2020-10,A00,Kadas Opening: Kadas Gambit,1000,6,2,3,1,0,4,1,2
2020-10,A00,Kadas Opening: Kadas Gambit,1200,2,1,1,0,0,1,0,1
2020-10,A00,Kadas Opening: Kadas Gambit,1400,4,1,3,0,3,0,0,0
2020-10,A00,Kadas Opening: Kadas Gambit,1600,4,1,3,0,2,4,1,3
2020-10,A00,Kadas Opening: Kadas Gambit,1800,1,1,0,0,0,1,1,0
2020-10,A00,Kadas Opening: Kadas Gambit,2000,8,3,5,0,0,5,3,2
2020-10,A00,Kadas Opening: Kadas Gambit,2200,2,1,0,0,0,1,1,0
2020-10,A00,Kadas Opening: Myers Variation,1000,2,2,0,0,0,2,2,0
2020-10,A00,Kadas Opening: Myers Variation,1200,1,1,0,0,0,1,1,0
2020-10,A00,Kadas Opening: Myers Variation,1800,1,1,0,0,0,1,1,0
2020-10,A00,Kadas Opening: Schneider Gambit,600,14,8,4,1,0,6,3,2
2020-10,A00,Kadas Opening: Schneider Gambit,800,43,16,17,4,6,19,7,7
2020-10,A00,Kadas Opening: Schneider Gambit,1000,55,17,17,2,4,22,5,11
2020-10,A00,Kadas Opening: Schneider Gambit,1200,98,37,26,4,4,34,15,8
2020-10,A00,Kadas Opening: Schneider Gambit,1400,69,25,24,7,7,33,14,10
2020-10,A00,Kadas Opening: Schneider Gambit,1600,25,11,10,1,0,7,2,2
2020-10,A00,Kadas Opening: Schneider Gambit,1800,7,4,2,1,0,2,1,1
2020-10,A00,Kadas Opening: Schneider Gambit,2000,4,1,2,1,1,3,1,1
2020-10,A00,Kadas Opening: Schneider Gambit,2200,2,1,1,0,0,1,1,0
2020-10,A00,Kadas Opening: Steinbok Gambit,2000,1,0,1,0,0,1,0,1
2020-10,A00,Lasker Simul Special,600,9,1,8,0,3,5,0,5
2020-10,A00,Lasker Simul Special,800,51,34,14,2,4,26,18,7
2020-10,A00,Lasker Simul Special,1000,146,78,54,13,12,99,57,37
2020-10,A00,Lasker Simul Special,1200,280,116,135,21,30,209,87,102
2020-10,A00,Lasker Simul Special,1400,452,203,218,25,42,366,166,179
2020-10,A00,Lasker Simul Special,1600,549,244,279,44,51,425,200,205
2020-10,A00,Lasker Simul Special,1800,809,340,440,50,61,571,263,285
2020-10,A00,Lasker Simul Special,2000,634,272,327,27,39,437,198,212
2020-10,A00,Lasker Simul Special,2200,448,208,211,22,38,289,145,124
2020-10,A00,Lasker Simul Special,2400,210,87,108,1,13,154,64,78
2020-10,A00,Mieses Opening,600,544,236,261,60,67,354,158,169
2020-10,A00,Mieses Opening,800,4297,1840,2082,400,439,2978,1311,1428
2020-10,A00,Mieses Opening,1000,9555,4077,4647,688,899,6726,2969,3259
2020-10,A00,Mieses Opening,1200,16469,7151,8087,1005,1326,12259,5573,5929
2020-10,A00,Mieses Opening,1400,22421,9844,11309,1311,1768,17626,8064,8642
2020-10,A00,Mieses Opening,1600,25733,11710,12772,1249,1598,20516,9633,9887
2020-10,A00,Mieses Opening,1800,21483,10010,10405,899,1094,16219,7719,7651
2020-10,A00,Mieses Opening,2000,12701,6130,5867,468,510,9342,4554,4282
2020-10,A00,Mieses Opening,2200,3836,1861,1721,135,136,2738,1354,1206
2020-10,A00,Mieses Opening,2400,599,257,262,17,23,376,171,149
2020-10,A00,Mieses Opening: Myers Spike Attack,800,1,0,1,0,1,1,0,1
2020-10,A00,Mieses Opening: Myers Spike Attack,1000,3,2,1,0,0,2,1,1
2020-10,A00,Mieses Opening: Myers Spike Attack,1200,6,3,3,0,2,5,3,2
2020-10,A00,Mieses Opening: Myers Spike Attack,1400,5,3,1,0,0,5,3,1
2020-10,A00,Mieses Opening: Myers Spike Attack,1600,8,2,5,0,0,7,2,4
2020-10,A00,Mieses Opening: Myers Spike Attack,1800,13,8,5,0,1,11,7,4
2020-10,A00,Mieses Opening: Myers Spike Attack,2000,9,3,4,1,1,8,3,3
2020-10,A00,Mieses Opening: Myers Spike Attack,2200,1,0,1,0,0,1,0,1
2020-10,A00,Mieses Opening: Reversed Rat,600,294,113,159,39,60,182,77,93
2020-10,A00,Mieses Opening: Reversed Rat,800,1906,748,1044,168,283,1301,563,665
2020-10,A00,Mieses Opening: Reversed Rat,1000,4056,1650,2172,318,558,2939,1311,1473
2020-10,A00,Mieses Opening: Reversed Rat,1200,6623,2801,3435,452,700,5020,2286,2470
2020-10,A00,Mieses Opening: Reversed Rat,1400,7049,3071,3650,418,634,5539,2543,2777
2020-10,A00,Mieses Opening: Reversed Rat,1600,5914,2748,2914,288,453,4869,2313,2352
2020-10,A00,Mieses Opening: Reversed Rat,1800,3503,1652,1687,166,209,2685,1241,1315
2020-10,A00,Mieses Opening: Reversed Rat,2000,1507,704,735,62,96,1120,515,553
2020-10,A00,Mieses Opening: Reversed Rat,2200,392,174,191,13,19,281,124,134
2020-10,A00,Mieses Opening: Reversed Rat,2400,50,23,22,0,2,32,16,14
2020-10,A00,Nimzo-Larsen Attack: Graz Attack,600,7,4,3,1,1,4,3,1
2020-10,A00,Nimzo-Larsen Attack: Graz Attack,800,51,16,32,1,13,31,13,17
2020-10,A00,Nimzo-Larsen Attack: Graz Attack,1000,67,40,24,13,6,46,30,14
2020-10,A00,Nimzo-Larsen Attack: Graz Attack,1200,150,72,72,5,15,115,56,54
2020-10,A00,Nimzo-Larsen Attack: Graz Attack,1400,200,81,114,15,18,165,75,86
2020-10,A00,Nimzo-Larsen Attack: Graz Attack,1600,236,90,136,9,17,211,86,117
2020-10,A00,Nimzo-Larsen Attack: Graz Attack,1800,180,87,82,10,8,163,81,71
2020-10,A00,Nimzo-Larsen Attack: Graz Attack,2000,27,11,15,0,2,24,11,12
2020-10,A00,Nimzo-Larsen Attack: Graz Attack,2200,7,3,4,0,0,7,3,4
2020-10,A00,Nimzo-Larsen Attack: Graz Attack,2400,1,0,1,0,0,1,0,1
2020-10,A00,Polish Opening,600,241,88,130,22,31,132,55,69
2020-10,A00,Polish Opening,800,1416,559,765,165,223,971,398,521
2020-10,A00,Polish Opening,1000,3740,1622,1906,404,500,2706,1273,1319
2020-10,A00,Polish Opening,1200,9463,4789,4233,1233,924,7539,3946,3285
2020-10,A00,Polish Opening,1400,18610,10026,7862,2418,1364,15544,8382,6558
2020-10,A00,Polish Opening,1600,26257,14067,11203,2922,1565,22046,11736,9449
2020-10,A00,Polish Opening,1800,22371,11690,9699,1727,1028,17944,9420,7717
2020-10,A00,Polish Opening,2000,9835,4696,4566,465,406,7450,3673,3342
2020-10,A00,Polish Opening,2200,1661,759,792,74,53,1148,559,510
2020-10,A00,Polish Opening,2400,114,54,51,6,7,72,32,35
2020-10,A00,Polish Opening: Baltic Defense,600,2,1,1,1,1,1,1,0
2020-10,A00,Polish Opening: Baltic Defense,800,9,3,6,1,4,6,2,4
2020-10,A00,Polish Opening: Baltic Defense,1000,36,19,17,6,6,32,16,16
2020-10,A00,Polish Opening: Baltic Defense,1200,129,60,65,15,18,111,56,51
2020-10,A00,Polish Opening: Baltic Defense,1400,483,266,199,76,35,401,223,163
2020-10,A00,Polish Opening: Baltic Defense,1600,833,461,344,79,46,715,396,293
2020-10,A00,Polish Opening: Baltic Defense,1800,773,401,339,54,35,642,343,272
2020-10,A00,Polish Opening: Baltic Defense,2000,298,151,127,25,10,237,125,97
2020-10,A00,Polish Opening: Baltic Defense,2200,44,22,20,0,1,28,14,12
2020-10,A00,Polish Opening: Baltic Defense,2400,3,3,0,1,0,2,2,0
2020-10,A00,Polish Opening: Birmingham Gambit,600,4,2,1,0,1,3,2,1
2020-10,A00,Polish Opening: Birmingham Gambit,800,29,16,12,3,2,16,8,7
2020-10,A00,Polish Opening: Birmingham Gambit,1000,69,30,31,9,6,53,24,24
2020-10,A00,Polish Opening: Birmingham Gambit,1200,190,92,85,23,19,143,70,68
2020-10,A00,Polish Opening: Birmingham Gambit,1400,467,242,213,72,48,400,210,181
2020-10,A00,Polish Opening: Birmingham Gambit,1600,799,391,381,64,60,660,325,310
2020-10,A00,Polish Opening: Birmingham Gambit,1800,720,345,350,52,51,582,280,284
2020-10,A00,Polish Opening: Birmingham Gambit,2000,401,184,198,27,32,314,154,145
2020-10,A00,Polish Opening: Birmingham Gambit,2200,87,34,45,5,6,60,29,25
2020-10,A00,Polish Opening: Birmingham Gambit,2400,2,0,2,0,0,2,0,2
2020-10,A00,Polish Opening: Bugayev Advance Variation,800,13,8,5,0,1,9,6,3
2020-10,A00,Polish Opening: Bugayev Advance Variation,1000,51,24,27,6,0,39,20,19
2020-10,A00,Polish Opening: Bugayev Advance Variation,1200,106,55,48,9,6,89,43,43
2020-10,A00,Polish Opening: Bugayev Advance Variation,1400,286,151,120,27,12,238,123,104
2020-10,A00,Polish Opening: Bugayev Advance Variation,1600,528,281,222,50,21,456,241,195
2020-10,A00,Polish Opening: Bugayev Advance Variation,1800,490,244,222,26,21,411,212,177
2020-10,A00,Polish Opening: Bugayev Advance Variation,2000,259,126,125,15,5,208,102,99
2020-10,A00,Polish Opening: Bugayev Advance Variation,2200,21,11,8,1,0,13,8,4
2020-10,A00,Polish Opening: Bugayev Attack,600,21,10,10,2,3,13,5,7
2020-10,A00,Polish Opening: Bugayev Attack,800,316,143,159,38,46,242,122,106
2020-10,A00,Polish Opening: Bugayev Attack,1000,526,262,246,46,50,437,225,196
2020-10,A00,Polish Opening: Bugayev Attack,1200,1233,595,595,106,106,1077,529,511
2020-10,A00,Polish Opening: Bugayev Attack,1400,1290,623,624,109,91,1084,531,520
2020-10,A00,Polish Opening: Bugayev Attack,1600,1333,652,628,81,75,1044,507,494
2020-10,A00,Polish Opening: Bugayev Attack,1800,1018,488,492,43,46,728,361,340
2020-10,A00,Polish Opening: Bugayev Attack,2000,496,238,222,27,15,362,180,159
2020-10,A00,Polish Opening: Bugayev Attack,2200,97,48,44,7,2,67,34,30
2020-10,A00,Polish Opening: Bugayev Attack,2400,35,19,16,2,1,24,13,11
2020-10,A00,Polish Opening: Czech Defense,600,6,1,5,0,2,4,1,3
2020-10,A00,Polish Opening: Czech Defense,800,53,29,23,5,6,41,22,18
2020-10,A00,Polish Opening: Czech Defense,1000,199,107,84,28,16,165,89,69
2020-10,A00,Polish Opening: Czech Defense,1200,880,448,406,75,81,760,381,356
2020-10,A00,Polish Opening: Czech Defense,1400,2658,1338,1203,189,185,2297,1132,1053
2020-10,A00,Polish Opening: Czech Defense,1600,5261,2604,2435,292,278,4525,2210,2122
2020-10,A00,Polish Opening: Czech Defense,1800,4573,2316,2020,217,154,3717,1869,1652
2020-10,A00,Polish Opening: Czech Defense,2000,1882,888,879,42,56,1411,675,645
2020-10,A00,Polish Opening: Czech Defense,2200,253,124,116,5,4,180,101,70
2020-10,A00,Polish Opening: Czech Defense,2400,8,6,2,1,0,6,4,2
2020-10,A00,Polish Opening: Dutch Defense,600,1,0,1,0,0,1,0,1
2020-10,A00,Polish Opening: Dutch Defense,800,16,7,6,1,2,11,5,5
2020-10,A00,Polish Opening: Dutch Defense,1000,48,24,22,7,6,31,17,13
2020-10,A00,Polish Opening: Dutch Defense,1200,93,34,53,6,18,66,22,39
2020-10,A00,Polish Opening: Dutch Defense,1400,245,126,111,27,16,204,102,98
2020-10,A00,Polish Opening: Dutch Defense,1600,463,239,209,43,27,369,185,172
2020-10,A00,Polish Opening: Dutch Defense,1800,519,264,227,31,26,429,216,187
2020-10,A00,Polish Opening: Dutch Defense,2000,247,114,118,9,12,190,86,90
2020-10,A00,Polish Opening: Dutch Defense,2200,27,18,9,1,1,21,15,6
2020-10,A00,Polish Opening: Dutch Defense,2400,1,1,0,0,0,0,0,0
2020-10,A00,Polish Opening: German Defense,600,3,0,2,0,1,3,0,2
2020-10,A00,Polish Opening: German Defense,800,4,2,2,0,2,2,1,1
2020-10,A00,Polish Opening: German Defense,1000,12,6,6,2,0,9,4,5
2020-10,A00,Polish Opening: German Defense,1200,24,16,8,4,2,20,12,8
2020-10,A00,Polish Opening: German Defense,1400,33,13,17,2,2,24,9,12
2020-10,A00,Polish Opening: German Defense,1600,63,26,31,5,4,52,21,26
2020-10,A00,Polish Opening: German Defense,1800,109,56,50,7,5,90,47,40
2020-10,A00,Polish Opening: German Defense,2000,130,60,62,6,1,87,42,40
2020-10,A00,Polish Opening: German Defense,2200,57,26,29,5,1,37,17,19
2020-10,A00,Polish Opening: German Defense,2400,2,2,0,0,0,1,1,0
2020-10,A00,Polish Opening: Grigorian Variation,600,21,8,13,2,4,15,8,7
2020-10,A00,Polish Opening: Grigorian Variation,800,94,39,49,14,12,70,30,37
2020-10,A00,Polish Opening: Grigorian Variation,1000,181,81,83,13,18,129,61,60
2020-10,A00,Polish Opening: Grigorian Variation,1200,257,119,120,24,23,181,87,82
2020-10,A00,Polish Opening: Grigorian Variation,1400,259,144,98,23,25,200,103,83
2020-10,A00,Polish Opening: Grigorian Variation,1600,237,126,101,22,14,183,93,82
2020-10,A00,Polish Opening: Grigorian Variation,1800,158,77,76,10,7,126,61,61
2020-10,A00,Polish Opening: Grigorian Variation,2000,91,45,43,8,3,73,36,34
2020-10,A00,Polish Opening: Grigorian Variation,2200,9,3,5,0,0,5,2,3
2020-10,A00,Polish Opening: Grigorian Variation,2400,2,1,0,0,0,1,0,0
2020-10,A00,Polish Opening: Karniewski Variation,800,2,1,0,0,0,1,1,0
2020-10,A00,Polish Opening: Karniewski Variation,1000,6,1,1,0,0,2,0,0
2020-10,A00,Polish Opening: Karniewski Variation,1200,6,2,2,0,1,2,0,0
2020-10,A00,Polish Opening: Karniewski Variation,1400,8,5,2,1,0,2,2,0
2020-10,A00,Polish Opening: Karniewski Variation,1600,4,2,2,0,0,3,1,2
2020-10,A00,Polish Opening: Karniewski Variation,1800,5,2,3,1,1,3,1,2
2020-10,A00,Polish Opening: Karniewski Variation,2000,5,1,3,0,1,3,1,2
2020-10,A00,Polish Opening: Karniewski Variation,2200,1,0,1,0,0,1,0,1
2020-10,A00,Polish Opening: King's Indian Variation,600,2,1,1,0,0,1,0,1
2020-10,A00,Polish Opening: King's Indian Variation,800,13,5,8,2,1,11,4,7
2020-10,A00,Polish Opening: King's Indian Variation,1000,79,31,44,4,6,64,28,33
2020-10,A00,Polish Opening: King's Indian Variation,1200,335,164,165,28,39,287,138,144
2020-10,A00,Polish Opening: King's Indian Variation,1400,997,449,516,77,67,847,364,460
2020-10,A00,Polish Opening: King's Indian Variation,1600,2073,928,1055,95,134,1757,796,885
2020-10,A00,Polish Opening: King's Indian Variation,1800,2444,1140,1144,99,102,1952,921,895
2020-10,A00,Polish Opening: King's Indian Variation,2000,1450,688,659,49,60,1093,541,469
2020-10,A00,Polish Opening: King's Indian Variation,2200,291,113,156,3,8,190,77,100
2020-10,A00,Polish Opening: King's Indian Variation,2400,18,9,8,1,0,11,5,6
2020-10,A00,"Polish Opening: King's Indian Variation, Schiffler Attack",800,5,3,2,0,1,4,3,1
2020-10,A00,"Polish Opening: King's Indian Variation, Schiffler Attack",1000,12,3,9,2,4,12,3,9
2020-10,A00,"Polish Opening: King's Indian Variation, Schiffler Attack",1200,41,20,21,5,5,35,16,19
2020-10,A00,"Polish Opening: King's Indian Variation, Schiffler Attack",1400,107,43,59,9,8,95,37,53
