month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2021-08,A00,Hungarian Opening: Bücker Gambit,1600,16,11,5,2,1,13,9,4
2021-08,A00,Hungarian Opening: Bücker Gambit,1800,9,6,3,1,1,6,4,2
2021-08,A00,Hungarian Opening: Bücker Gambit,2000,2,1,1,0,0,2,1,1
2021-08,A00,Hungarian Opening: Bücker Gambit,2200,2,1,1,0,1,1,0,1
2021-08,A00,Hungarian Opening: Catalan Formation,600,44,17,21,4,6,30,11,13
2021-08,A00,Hungarian Opening: Catalan Formation,800,492,262,212,44,56,393,207,171
2021-08,A00,Hungarian Opening: Catalan Formation,1000,1412,762,594,134,85,1190,629,514
2021-08,A00,Hungarian Opening: Catalan Formation,1200,2884,1446,1296,236,181,2517,1280,1111
2021-08,A00,Hungarian Opening: Catalan Formation,1400,5295,2612,2452,371,263,4740,2344,2189
2021-08,A00,Hungarian Opening: Catalan Formation,1600,7829,3876,3553,453,302,6848,3405,3087
2021-08,A00,Hungarian Opening: Catalan Formation,1800,8610,4191,3964,387,279,7303,3554,3357
2021-08,A00,Hungarian Opening: Catalan Formation,2000,3982,1989,1769,167,124,3125,1548,1391
2021-08,A00,Hungarian Opening: Catalan Formation,2200,1217,656,496,46,25,864,445,371
2021-08,A00,Hungarian Opening: Catalan Formation,2400,213,105,90,6,3,135,65,57
2021-08,A00,Hungarian Opening: Dutch Defense,600,52,30,16,10,6,37,21,11
2021-08,A00,Hungarian Opening: Dutch Defense,800,157,76,66,15,18,94,46,41
2021-08,A00,Hungarian Opening: Dutch Defense,1000,281,139,118,28,19,213,98,104
2021-08,A00,Hungarian Opening: Dutch Defense,1200,425,213,187,47,31,346,176,153
2021-08,A00,Hungarian Opening: Dutch Defense,1400,585,299,261,43,32,469,245,202
2021-08,A00,Hungarian Opening: Dutch Defense,1600,822,409,375,64,45,683,344,310
2021-08,A00,Hungarian Opening: Dutch Defense,1800,1114,539,533,56,50,913,441,434
2021-08,A00,Hungarian Opening: Dutch Defense,2000,881,421,408,42,27,681,318,318
2021-08,A00,Hungarian Opening: Dutch Defense,2200,426,204,201,24,13,331,146,168
2021-08,A00,Hungarian Opening: Dutch Defense,2400,170,70,83,6,5,128,51,63
2021-08,A00,Hungarian Opening: Indian Defense,600,124,65,51,15,6,93,50,35
2021-08,A00,Hungarian Opening: Indian Defense,800,723,351,330,70,95,545,259,258
2021-08,A00,Hungarian Opening: Indian Defense,1000,1454,676,707,134,118,1209,563,593
2021-08,A00,Hungarian Opening: Indian Defense,1200,2469,1165,1174,191,179,2125,1022,995
2021-08,A00,Hungarian Opening: Indian Defense,1400,3690,1744,1790,253,242,3181,1538,1512
2021-08,A00,Hungarian Opening: Indian Defense,1600,4986,2349,2398,258,254,4113,1983,1922
2021-08,A00,Hungarian Opening: Indian Defense,1800,6557,2940,3253,298,240,5237,2443,2521
2021-08,A00,Hungarian Opening: Indian Defense,2000,5925,2729,2876,236,200,4518,2156,2124
2021-08,A00,Hungarian Opening: Indian Defense,2200,3717,1822,1627,147,108,2692,1302,1192
2021-08,A00,Hungarian Opening: Indian Defense,2400,1449,698,601,57,45,974,453,414
2021-08,A00,Hungarian Opening: Myers Defense,600,53,29,17,6,4,36,19,12
2021-08,A00,Hungarian Opening: Myers Defense,800,143,84,43,15,7,83,44,27
2021-08,A00,Hungarian Opening: Myers Defense,1000,216,103,88,20,18,140,68,60
2021-08,A00,Hungarian Opening: Myers Defense,1200,220,102,106,22,12,139,58,75
2021-08,A00,Hungarian Opening: Myers Defense,1400,181,109,61,25,10,125,71,45
2021-08,A00,Hungarian Opening: Myers Defense,1600,132,79,46,15,9,97,56,38
2021-08,A00,Hungarian Opening: Myers Defense,1800,111,57,50,5,3,81,39,39
2021-08,A00,Hungarian Opening: Myers Defense,2000,55,24,31,8,5,38,18,20
2021-08,A00,Hungarian Opening: Myers Defense,2200,20,9,10,1,0,12,3,8
2021-08,A00,Hungarian Opening: Myers Defense,2400,3,3,0,1,0,2,2,0
2021-08,A00,Hungarian Opening: Paris Gambit,2000,2,2,0,0,0,2,2,0
2021-08,A00,Hungarian Opening: Reversed Alekhine,600,192,82,99,28,31,135,57,69
2021-08,A00,Hungarian Opening: Reversed Alekhine,800,823,390,391,96,124,626,307,291
2021-08,A00,Hungarian Opening: Reversed Alekhine,1000,1094,514,530,120,135,859,417,403
2021-08,A00,Hungarian Opening: Reversed Alekhine,1200,1237,580,607,94,145,992,488,470
2021-08,A00,Hungarian Opening: Reversed Alekhine,1400,1109,542,518,85,144,917,448,425
2021-08,A00,Hungarian Opening: Reversed Alekhine,1600,799,383,388,55,71,644,286,335
2021-08,A00,Hungarian Opening: Reversed Alekhine,1800,698,357,313,48,51,544,262,261
2021-08,A00,Hungarian Opening: Reversed Alekhine,2000,483,243,211,20,21,367,173,167
2021-08,A00,Hungarian Opening: Reversed Alekhine,2200,170,92,68,8,6,126,65,53
2021-08,A00,Hungarian Opening: Reversed Alekhine,2400,48,25,22,5,3,34,17,17
2021-08,A00,Hungarian Opening: Reversed Modern Defense,600,11,4,7,0,1,4,0,4
2021-08,A00,Hungarian Opening: Reversed Modern Defense,800,72,30,38,6,13,66,29,33
2021-08,A00,Hungarian Opening: Reversed Modern Defense,1000,306,159,130,32,33,265,141,109
2021-08,A00,Hungarian Opening: Reversed Modern Defense,1200,692,325,344,54,66,601,283,297
2021-08,A00,Hungarian Opening: Reversed Modern Defense,1400,1299,607,643,95,84,1134,548,539
2021-08,A00,Hungarian Opening: Reversed Modern Defense,1600,2416,1170,1148,163,127,2098,1042,969
2021-08,A00,Hungarian Opening: Reversed Modern Defense,1800,3222,1540,1529,176,140,2751,1344,1276
2021-08,A00,Hungarian Opening: Reversed Modern Defense,2000,2045,996,921,80,60,1672,820,745
2021-08,A00,Hungarian Opening: Reversed Modern Defense,2200,604,310,248,27,12,468,235,199
2021-08,A00,Hungarian Opening: Reversed Modern Defense,2400,85,32,43,1,4,52,20,27
2021-08,A00,Hungarian Opening: Reversed Norwegian Defense,600,3,1,2,0,1,3,1,2
2021-08,A00,Hungarian Opening: Reversed Norwegian Defense,800,14,7,7,1,1,10,5,5
2021-08,A00,Hungarian Opening: Reversed Norwegian Defense,1000,38,17,20,5,11,29,12,16
2021-08,A00,Hungarian Opening: Reversed Norwegian Defense,1200,41,19,21,2,6,35,17,17
2021-08,A00,Hungarian Opening: Reversed Norwegian Defense,1400,37,20,17,3,2,28,13,15
2021-08,A00,Hungarian Opening: Reversed Norwegian Defense,1600,20,9,10,4,0,14,6,8
2021-08,A00,Hungarian Opening: Reversed Norwegian Defense,1800,18,5,13,1,5,14,3,11
2021-08,A00,Hungarian Opening: Reversed Norwegian Defense,2000,11,8,3,0,0,8,6,2
2021-08,A00,Hungarian Opening: Reversed Norwegian Defense,2200,7,3,4,0,0,5,1,4
2021-08,A00,Hungarian Opening: Sicilian Invitation,600,61,32,26,11,6,48,21,25
2021-08,A00,Hungarian Opening: Sicilian Invitation,800,412,200,192,48,39,301,153,138
2021-08,A00,Hungarian Opening: Sicilian Invitation,1000,1329,648,626,145,117,1105,541,521
2021-08,A00,Hungarian Opening: Sicilian Invitation,1200,2661,1285,1263,241,188,2280,1124,1065
2021-08,A00,Hungarian Opening: Sicilian Invitation,1400,4559,2180,2173,349,269,4010,1959,1867
2021-08,A00,Hungarian Opening: Sicilian Invitation,1600,6205,3023,2928,383,284,5384,2659,2495
2021-08,A00,Hungarian Opening: Sicilian Invitation,1800,6774,3182,3274,328,253,5832,2784,2778
2021-08,A00,Hungarian Opening: Sicilian Invitation,2000,3504,1689,1644,126,119,2730,1346,1238
2021-08,A00,Hungarian Opening: Sicilian Invitation,2200,1361,670,591,57,38,1000,505,417
2021-08,A00,Hungarian Opening: Sicilian Invitation,2400,431,206,185,15,12,288,138,126
2021-08,A00,Hungarian Opening: Slav Formation,600,39,19,16,5,2,33,16,15
2021-08,A00,Hungarian Opening: Slav Formation,800,470,240,203,55,45,366,188,160
2021-08,A00,Hungarian Opening: Slav Formation,1000,1459,717,675,104,109,1265,622,588
2021-08,A00,Hungarian Opening: Slav Formation,1200,2668,1333,1227,224,144,2381,1182,1104
2021-08,A00,Hungarian Opening: Slav Formation,1400,4342,2176,1970,282,204,3799,1934,1685
2021-08,A00,Hungarian Opening: Slav Formation,1600,6724,3224,3188,353,298,5739,2822,2639
2021-08,A00,Hungarian Opening: Slav Formation,1800,9615,4579,4511,432,301,7943,3891,3620
2021-08,A00,Hungarian Opening: Slav Formation,2000,7033,3360,3280,275,219,5360,2563,2487
2021-08,A00,Hungarian Opening: Slav Formation,2200,3069,1564,1301,109,87,2131,1105,891
2021-08,A00,Hungarian Opening: Slav Formation,2400,1004,492,423,47,30,642,313,269
2021-08,A00,Hungarian Opening: Symmetrical Variation,600,69,29,34,10,10,48,20,23
2021-08,A00,Hungarian Opening: Symmetrical Variation,800,488,230,220,56,46,351,171,163
2021-08,A00,Hungarian Opening: Symmetrical Variation,1000,1312,618,607,103,100,1004,487,463
2021-08,A00,Hungarian Opening: Symmetrical Variation,1200,2472,1158,1194,175,151,2073,980,1002
2021-08,A00,Hungarian Opening: Symmetrical Variation,1400,4127,1952,1970,248,241,3549,1695,1681
2021-08,A00,Hungarian Opening: Symmetrical Variation,1600,5855,2747,2825,321,253,5025,2392,2391
2021-08,A00,Hungarian Opening: Symmetrical Variation,1800,6224,2979,2935,298,244,5219,2520,2434
2021-08,A00,Hungarian Opening: Symmetrical Variation,2000,4050,1872,1935,152,131,3149,1450,1508
2021-08,A00,Hungarian Opening: Symmetrical Variation,2200,2077,1029,921,71,55,1486,715,668
2021-08,A00,Hungarian Opening: Symmetrical Variation,2400,764,362,330,31,28,514,240,226
2021-08,A00,Hungarian Opening: Van Kuijk Gambit,600,1,1,0,1,0,1,1,0
2021-08,A00,Hungarian Opening: Van Kuijk Gambit,800,1,0,1,0,0,1,0,1
2021-08,A00,Hungarian Opening: Van Kuijk Gambit,1000,5,3,2,1,2,3,3,0
2021-08,A00,Hungarian Opening: Van Kuijk Gambit,1200,11,4,6,1,2,8,3,5
2021-08,A00,Hungarian Opening: Van Kuijk Gambit,1400,5,1,4,0,0,5,1,4
2021-08,A00,Hungarian Opening: Van Kuijk Gambit,1600,11,4,7,1,1,8,3,5
2021-08,A00,Hungarian Opening: Van Kuijk Gambit,1800,21,8,9,2,1,18,7,7
2021-08,A00,Hungarian Opening: Van Kuijk Gambit,2000,20,12,7,2,0,16,11,5
2021-08,A00,Hungarian Opening: Van Kuijk Gambit,2200,46,28,15,5,2,31,19,9
2021-08,A00,Hungarian Opening: Van Kuijk Gambit,2400,31,13,17,1,4,20,7,13
2021-08,A00,Hungarian Opening: Winterberg Gambit,800,1,1,0,0,0,0,0,0
2021-08,A00,Hungarian Opening: Winterberg Gambit,1000,1,1,0,0,0,1,1,0
2021-08,A00,Hungarian Opening: Winterberg Gambit,1200,3,0,2,0,0,3,0,2
2021-08,A00,Hungarian Opening: Winterberg Gambit,1400,7,6,1,2,0,7,6,1
2021-08,A00,Hungarian Opening: Winterberg Gambit,1600,3,1,2,0,1,3,1,2
2021-08,A00,Hungarian Opening: Winterberg Gambit,1800,3,0,2,0,0,3,0,2
2021-08,A00,Hungarian Opening: Winterberg Gambit,2000,4,2,2,0,0,4,2,2
2021-08,A00,Hungarian Opening: Winterberg Gambit,2200,1,1,0,0,0,1,1,0
2021-08,A00,"Indian Defense: Colle System, King's Indian Variation",600,9,3,5,1,2,4,2,2
2021-08,A00,"Indian Defense: Colle System, King's Indian Variation",800,96,51,41,9,8,68,34,31
2021-08,A00,"Indian Defense: Colle System, King's Indian Variation",1000,394,190,190,35,32,326,152,162
2021-08,A00,"Indian Defense: Colle System, King's Indian Variation",1200,724,342,359,45,61,606,287,299
2021-08,A00,"Indian Defense: Colle System, King's Indian Variation",1400,1069,467,551,52,97,920,401,473
2021-08,A00,"Indian Defense: Colle System, King's Indian Variation",1600,1785,778,931,65,103,1478,658,759
2021-08,A00,"Indian Defense: Colle System, King's Indian Variation",1800,2151,898,1144,63,129,1719,739,890
2021-08,A00,"Indian Defense: Colle System, King's Indian Variation",2000,1552,679,776,49,60,1218,561,586
2021-08,A00,"Indian Defense: Colle System, King's Indian Variation",2200,422,193,201,8,12,322,147,154
2021-08,A00,"Indian Defense: Colle System, King's Indian Variation",2400,43,21,17,1,1,34,17,12
2021-08,A00,Kadas Opening,600,2395,774,1328,190,403,1509,513,820
2021-08,A00,Kadas Opening,800,6363,2181,3469,497,1053,3753,1424,1982
2021-08,A00,Kadas Opening,1000,10737,3882,5769,829,1656,6915,2847,3517
2021-08,A00,Kadas Opening,1200,9664,3317,5233,627,1457,5748,2275,2980
2021-08,A00,Kadas Opening,1400,8318,2852,4690,455,1287,5677,2233,3021
2021-08,A00,Kadas Opening,1600,5635,2272,3027,315,639,4122,1846,2074
2021-08,A00,Kadas Opening,1800,3249,1522,1595,181,269,2346,1102,1155
2021-08,A00,Kadas Opening,2000,2628,1236,1288,136,203,2099,987,1024
2021-08,A00,Kadas Opening,2200,743,381,327,47,48,523,268,225
2021-08,A00,Kadas Opening,2400,547,251,266,26,26,387,167,200
2021-08,A00,Kadas Opening: Beginner's Trap,600,65,19,36,5,12,42,15,22
2021-08,A00,Kadas Opening: Beginner's Trap,800,123,27,84,5,30,52,13,33
2021-08,A00,Kadas Opening: Beginner's Trap,1000,138,32,94,1,41,62,20,38
2021-08,A00,Kadas Opening: Beginner's Trap,1200,131,32,80,5,33,59,18,35
2021-08,A00,Kadas Opening: Beginner's Trap,1400,103,15,77,2,30,47,11,31
2021-08,A00,Kadas Opening: Beginner's Trap,1600,29,3,20,0,6,11,1,6
2021-08,A00,Kadas Opening: Beginner's Trap,1800,16,9,7,0,4,13,7,6
2021-08,A00,Kadas Opening: Beginner's Trap,2000,6,0,5,0,2,6,0,5
2021-08,A00,Kadas Opening: Beginner's Trap,2200,3,1,2,1,1,2,0,2
2021-08,A00,Kadas Opening: Beginner's Trap,2400,1,1,0,0,0,0,0,0
2021-08,A00,Kadas Opening: Kadas Gambit,600,2,2,0,1,0,2,2,0
2021-08,A00,Kadas Opening: Kadas Gambit,800,3,0,3,0,1,2,0,2
2021-08,A00,Kadas Opening: Kadas Gambit,1000,5,2,2,1,1,3,2,0
2021-08,A00,Kadas Opening: Kadas Gambit,1200,4,3,1,1,1,4,3,1
2021-08,A00,Kadas Opening: Kadas Gambit,1400,7,4,2,0,0,4,2,1
2021-08,A00,Kadas Opening: Kadas Gambit,1600,1,0,1,0,0,0,0,0
2021-08,A00,Kadas Opening: Kadas Gambit,1800,24,20,3,4,0,1,0,1
2021-08,A00,Kadas Opening: Kadas Gambit,2000,9,4,4,0,0,7,4,3
2021-08,A00,Kadas Opening: Kadas Gambit,2200,3,2,1,0,0,2,1,1
2021-08,A00,Kadas Opening: Kadas Gambit,2400,1,0,1,0,0,0,0,0
2021-08,A00,Kadas Opening: Myers Variation,1000,1,0,1,0,0,0,0,0
2021-08,A00,Kadas Opening: Myers Variation,1200,1,0,1,0,0,1,0,1
2021-08,A00,Kadas Opening: Schneider Gambit,600,17,6,4,1,3,9,3,2
2021-08,A00,Kadas Opening: Schneider Gambit,800,56,20,21,4,3,23,12,4
2021-08,A00,Kadas Opening: Schneider Gambit,1000,63,24,25,5,6,28,5,16
2021-08,A00,Kadas Opening: Schneider Gambit,1200,86,34,29,3,8,29,11,11
2021-08,A00,Kadas Opening: Schneider Gambit,1400,46,14,14,1,0,23,5,7
2021-08,A00,Kadas Opening: Schneider Gambit,1600,10,2,8,1,2,6,2,4
2021-08,A00,Kadas Opening: Schneider Gambit,1800,9,2,5,1,2,4,0,3
2021-08,A00,Kadas Opening: Schneider Gambit,2000,3,2,1,0,0,2,1,1
2021-08,A00,Kadas Opening: Schneider Gambit,2200,1,1,0,0,0,1,1,0
2021-08,A00,Kadas Opening: Steinbok Gambit,1000,2,0,2,0,0,1,0,1
2021-08,A00,Lasker Simul Special,600,25,15,9,4,1,22,14,7
2021-08,A00,Lasker Simul Special,800,92,40,45,5,8,51,21,27
2021-08,A00,Lasker Simul Special,1000,168,95,60,16,13,131,73,49
2021-08,A00,Lasker Simul Special,1200,267,129,122,26,22,204,98,97
2021-08,A00,Lasker Simul Special,1400,422,203,189,31,34,358,182,152
2021-08,A00,Lasker Simul Special,1600,589,258,305,34,47,488,224,241
2021-08,A00,Lasker Simul Special,1800,810,355,427,45,62,624,291,307
2021-08,A00,Lasker Simul Special,2000,865,358,466,48,55,648,272,342
2021-08,A00,Lasker Simul Special,2200,643,307,313,38,36,467,232,218
2021-08,A00,Lasker Simul Special,2400,398,197,170,21,22,256,122,112
2021-08,A00,Mieses Opening,600,1838,806,848,200,216,1158,524,533
2021-08,A00,Mieses Opening,800,8345,3803,3968,805,852,5935,2765,2806
2021-08,A00,Mieses Opening,1000,14913,6564,7355,1174,1397,11613,5251,5695
2021-08,A00,Mieses Opening,1200,18881,8374,9362,1252,1507,14958,6936,7236
2021-08,A00,Mieses Opening,1400,23307,10591,11539,1416,1689,19224,9053,9246
2021-08,A00,Mieses Opening,1600,31775,14545,15815,1644,1965,26557,12532,12851
2021-08,A00,Mieses Opening,1800,27966,12980,13716,1286,1434,22650,10782,10820
2021-08,A00,Mieses Opening,2000,20108,9612,9482,759,812,16065,7806,7402
2021-08,A00,Mieses Opening,2200,7747,3648,3647,316,252,5851,2806,2703
2021-08,A00,Mieses Opening,2400,1481,696,668,47,63,1039,501,458
2021-08,A00,Mieses Opening: Myers Spike Attack,600,1,0,1,0,0,1,0,1
2021-08,A00,Mieses Opening: Myers Spike Attack,800,2,0,2,0,0,2,0,2
2021-08,A00,Mieses Opening: Myers Spike Attack,1000,2,1,1,0,0,2,1,1
2021-08,A00,Mieses Opening: Myers Spike Attack,1200,3,1,2,0,2,3,1,2
2021-08,A00,Mieses Opening: Myers Spike Attack,1400,7,5,2,0,0,7,5,2
2021-08,A00,Mieses Opening: Myers Spike Attack,1600,2,2,0,2,0,2,2,0
2021-08,A00,Mieses Opening: Myers Spike Attack,1800,4,2,2,0,0,2,2,0
2021-08,A00,Mieses Opening: Myers Spike Attack,2000,2,1,0,0,0,2,1,0
2021-08,A00,Mieses Opening: Myers Spike Attack,2200,4,2,2,0,0,3,1,2
2021-08,A00,Mieses Opening: Reversed Rat,600,886,347,479,76,143,569,230,298
2021-08,A00,Mieses Opening: Reversed Rat,800,4073,1793,2068,394,551,2965,1386,1438
2021-08,A00,Mieses Opening: Reversed Rat,1000,7099,3009,3674,619,807,5647,2502,2849
2021-08,A00,Mieses Opening: Reversed Rat,1200,8278,3643,4232,611,809,6676,3069,3301
2021-08,A00,Mieses Opening: Reversed Rat,1400,8789,3919,4490,569,776,7421,3389,3716
2021-08,A00,Mieses Opening: Reversed Rat,1600,8111,3815,3972,421,567,6965,3299,3382
2021-08,A00,Mieses Opening: Reversed Rat,1800,5198,2461,2534,257,331,4364,2105,2095
2021-08,A00,Mieses Opening: Reversed Rat,2000,2527,1175,1222,116,148,2020,919,995
2021-08,A00,Mieses Opening: Reversed Rat,2200,756,376,336,25,35,567,278,261
2021-08,A00,Mieses Opening: Reversed Rat,2400,186,81,91,8,9,143,62,69
2021-08,A00,Polish Opening,600,837,307,458,95,149,582,227,306
2021-08,A00,Polish Opening,800,2258,934,1174,247,367,1441,630,727
2021-08,A00,Polish Opening,1000,6040,2872,2850,835,766,4782,2391,2185
2021-08,A00,Polish Opening,1200,11439,5989,4979,1747,1128,9529,5069,4107
2021-08,A00,Polish Opening,1400,20647,11196,8673,3021,1662,17773,9651,7439
2021-08,A00,Polish Opening,1600,30622,16591,12900,3752,1925,26656,14365,11287
2021-08,A00,Polish Opening,1800,30541,15922,13425,2752,1576,25382,13270,11093
2021-08,A00,Polish Opening,2000,16919,8447,7621,1065,638,13416,6862,5872
2021-08,A00,Polish Opening,2200,3707,1754,1711,165,118,2654,1334,1141
2021-08,A00,Polish Opening,2400,620,293,282,27,18,456,216,203
2021-08,A00,Polish Opening: Baltic Defense,600,1,0,1,0,0,1,0,1
2021-08,A00,Polish Opening: Baltic Defense,800,14,10,3,1,0,8,7,0
2021-08,A00,Polish Opening: Baltic Defense,1000,56,29,25,7,8,48,23,23
2021-08,A00,Polish Opening: Baltic Defense,1200,206,89,109,28,37,185,78,99
2021-08,A00,Polish Opening: Baltic Defense,1400,493,259,211,60,52,438,222,194
2021-08,A00,Polish Opening: Baltic Defense,1600,1010,517,450,112,93,909,465,404
2021-08,A00,Polish Opening: Baltic Defense,1800,1189,644,505,114,67,1030,547,446
2021-08,A00,Polish Opening: Baltic Defense,2000,572,277,258,45,17,464,225,209
2021-08,A00,Polish Opening: Baltic Defense,2200,115,58,47,10,4,88,48,31
2021-08,A00,Polish Opening: Baltic Defense,2400,22,8,14,0,0,19,8,11
2021-08,A00,Polish Opening: Birmingham Gambit,600,20,8,9,1,4,14,5,8
2021-08,A00,Polish Opening: Birmingham Gambit,800,28,13,12,5,3,16,8,7
2021-08,A00,Polish Opening: Birmingham Gambit,1000,85,31,45,15,13,60,24,31
2021-08,A00,Polish Opening: Birmingham Gambit,1200,204,97,103,26,21,168,76,89
2021-08,A00,Polish Opening: Birmingham Gambit,1400,476,264,192,68,41,417,234,167
2021-08,A00,Polish Opening: Birmingham Gambit,1600,898,468,380,109,61,802,418,340
2021-08,A00,Polish Opening: Birmingham Gambit,1800,1134,567,519,111,92,953,479,430
2021-08,A00,Polish Opening: Birmingham Gambit,2000,621,295,303,48,40,497,254,221
2021-08,A00,Polish Opening: Birmingham Gambit,2200,155,63,75,8,12,109,48,51
2021-08,A00,Polish Opening: Birmingham Gambit,2400,24,11,12,1,2,18,8,9
2021-08,A00,Polish Opening: Bugayev Advance Variation,600,2,0,2,0,2,1,0,1
2021-08,A00,Polish Opening: Bugayev Advance Variation,800,5,4,1,2,0,3,2,1
2021-08,A00,Polish Opening: Bugayev Advance Variation,1000,46,24,18,7,5,39,21,15
2021-08,A00,Polish Opening: Bugayev Advance Variation,1200,151,92,54,20,12,131,78,49
2021-08,A00,Polish Opening: Bugayev Advance Variation,1400,360,195,150,27,16,316,167,136
2021-08,A00,Polish Opening: Bugayev Advance Variation,1600,553,278,248,43,27,480,238,218
2021-08,A00,Polish Opening: Bugayev Advance Variation,1800,618,328,257,40,18,514,291,195
2021-08,A00,Polish Opening: Bugayev Advance Variation,2000,403,197,188,25,19,338,168,154
2021-08,A00,Polish Opening: Bugayev Advance Variation,2200,81,42,34,3,3,55,32,19
2021-08,A00,Polish Opening: Bugayev Advance Variation,2400,9,7,2,0,0,6,4,2
2021-08,A00,Polish Opening: Bugayev Attack,600,47,22,24,8,10,37,20,17
2021-08,A00,Polish Opening: Bugayev Attack,800,198,83,103,21,29,149,61,78
2021-08,A00,Polish Opening: Bugayev Attack,1000,680,294,362,55,95,550,249,278
2021-08,A00,Polish Opening: Bugayev Attack,1200,1030,503,476,96,113,872,439,393
2021-08,A00,Polish Opening: Bugayev Attack,1400,1525,770,709,154,110,1393,707,645
2021-08,A00,Polish Opening: Bugayev Attack,1600,1396,672,680,132,96,1217,589,589
2021-08,A00,Polish Opening: Bugayev Attack,1800,1231,618,568,72,57,1012,509,464
2021-08,A00,Polish Opening: Bugayev Attack,2000,1033,513,466,51,53,840,421,379
2021-08,A00,Polish Opening: Bugayev Attack,2200,259,120,128,13,8,186,98,81
2021-08,A00,Polish Opening: Bugayev Attack,2400,60,34,20,4,2,44,25,14
2021-08,A00,Polish Opening: Czech Defense,600,21,6,15,3,4,13,4,9
2021-08,A00,Polish Opening: Czech Defense,800,68,32,33,7,10,52,24,26
2021-08,A00,Polish Opening: Czech Defense,1000,371,182,176,38,29,304,145,147
2021-08,A00,Polish Opening: Czech Defense,1200,1177,583,555,117,105,1026,511,482
2021-08,A00,Polish Opening: Czech Defense,1400,2758,1305,1342,209,208,2449,1145,1205
2021-08,A00,Polish Opening: Czech Defense,1600,5778,2834,2707,356,369,5132,2483,2437
2021-08,A00,Polish Opening: Czech Defense,1800,6286,3161,2832,300,273,5256,2639,2381
2021-08,A00,Polish Opening: Czech Defense,2000,3097,1600,1327,110,73,2442,1278,1033
2021-08,A00,Polish Opening: Czech Defense,2200,578,273,258,21,11,415,196,184
2021-08,A00,Polish Opening: Czech Defense,2400,79,37,39,1,3,67,32,32
2021-08,A00,Polish Opening: Dutch Defense,600,14,8,3,2,0,9,4,3
2021-08,A00,Polish Opening: Dutch Defense,800,30,9,19,4,5,22,9,12
2021-08,A00,Polish Opening: Dutch Defense,1000,68,35,29,10,4,54,30,22
2021-08,A00,Polish Opening: Dutch Defense,1200,122,55,60,18,9,99,48,46
2021-08,A00,Polish Opening: Dutch Defense,1400,237,123,105,27,16,192,96,89
2021-08,A00,Polish Opening: Dutch Defense,1600,448,241,191,41,21,389,204,169
2021-08,A00,Polish Opening: Dutch Defense,1800,624,315,282,30,29,503,252,227
2021-08,A00,Polish Opening: Dutch Defense,2000,400,215,167,20,13,323,179,130
